timestamp,phase,step,loss,phase1,phase3,memristor_weight
2024-12-09 14:38:57,prediction,206,0.0008751016824834253,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,207,0.0009031576833717117,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,208,0.0009317365945547881,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,209,0.0009608323071146597,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,210,0.000990452399955867,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,211,0.0010205896996176966,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,212,0.001051249908847959,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,213,0.001082422936724421,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,214,0.0011141078519387225,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,215,0.0011463105639864402,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,216,0.0011790197611575037,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,217,0.0012122409720229535,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,218,0.001245967272159487,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,219,0.001280190684406343,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,220,0.0013149199709489114,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,221,0.0013501379778574428,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,222,0.0013858481684624576,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,223,0.0014220456795263658,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,224,0.001458724747159902,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,225,0.0014958763632560625,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,226,0.0015335044320930746,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,227,0.0015715929249656335,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,228,0.0016101500968335382,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,229,0.0016491512988257358,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,230,0.0016886074147740412,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,231,0.0017284970125275587,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,232,0.0017688233471386363,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,233,0.0018095752640882434,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,234,0.0018507494501365785,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:57,prediction,235,0.0018923301553248942,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,236,0.0019343094835971957,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,237,0.001976683219761147,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,238,0.0020194463550610563,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,239,0.0020625801919246156,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,240,0.002106076934897984,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,241,0.0021499396035425384,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,242,0.0021941344354461296,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,243,0.0022386672746682827,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,244,0.002283530074924654,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,245,0.0023287009133161115,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,246,0.002374166560070953,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,247,0.0024199390616046197,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,248,0.002465977779363671,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,249,0.0025122854818161685,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,250,0.002558831275604771,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,251,0.002605636530301077,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,252,0.00265266599489691,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,253,0.0026999018873661022,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,254,0.002747339250192313,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,255,0.0027949510761971857,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,256,0.0028427413929063296,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,257,0.0028907009380686674,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,258,0.0029387767006406997,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,259,0.0029869931127996206,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,260,0.003035320614764263,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,261,0.003083729722049498,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,262,0.003132228595654829,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,263,0.0031807855348828357,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,264,0.0032293799341271165,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,265,0.003278001032288289,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,266,0.003326644858615963,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,267,0.0033752711973876527,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,268,0.0034238824968432354,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,269,0.003472449910791678,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,270,0.003520947558722008,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,271,0.0035693793652251072,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,272,0.003617706596182107,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,273,0.0036659204028383057,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,274,0.0037139883543653362,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,275,0.0037619213097381805,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,276,0.0038096718083381743,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,277,0.003857219217389693,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,278,0.003904565018212103,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:58,prediction,279,0.0039516735341040225,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,280,0.003998523580562751,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,281,0.00404510133774479,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,282,0.004091383416877949,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,283,0.004137351930397296,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,284,0.004182981165953394,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,285,0.004228256761768504,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,286,0.004273158491288324,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,287,0.004317648363681639,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,288,0.004361719387703739,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,289,0.004405346925659459,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,290,0.00444851409518751,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,291,0.004491191997144494,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,292,0.004533359505004966,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,293,0.004574991367769961,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,294,0.004616078375530582,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,295,0.004656585017838592,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,296,0.004696497933624498,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,297,0.004735793585710871,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,298,0.004774450409186508,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,299,0.004812434390637773,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,300,0.004849742421287377,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,301,0.004886342488886497,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,302,0.004922204499657001,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,303,0.00495732131763246,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,304,0.004991662858246181,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,305,0.005025211611574919,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,306,0.005057931073636085,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,307,0.005089812228908408,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,308,0.005120842005757733,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,309,0.005150975406747517,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,310,0.005180205841480044,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,311,0.005208507615034538,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,312,0.005235872331299181,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,313,0.005262239945407683,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,314,0.005287630331563271,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,315,0.005311996555210113,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,316,0.005335359070599839,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,317,0.0053576581289672305,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,318,0.005378879722270523,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,319,0.005399018840013609,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,320,0.005418015936832236,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,321,0.00543590589321512,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,322,0.0054526207393735746,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:38:59,prediction,323,0.005468182806839054,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,324,0.0054825509213570905,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,325,0.00549569510509448,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,326,0.00550763427606295,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,327,0.00551832360457871,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,328,0.005527736195355499,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,329,0.005535880938805957,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,330,0.005542713896912275,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,331,0.0055482491493896785,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,332,0.005552439033251804,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,333,0.005555307319695277,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,334,0.005556820465688934,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,335,0.005556967557279334,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,336,0.005555724795318149,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,337,0.00555307329085157,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,338,0.005549030167375809,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,339,0.0055435464270880514,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,340,0.005536635755411676,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,341,0.005528285717510471,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,342,0.005518466716909824,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,343,0.005507194032198327,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,344,0.005494439241893349,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,345,0.00548021433191883,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,346,0.005464478927690393,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,347,0.005447259479069713,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,348,0.005428543359632379,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,349,0.005408318658222252,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,350,0.005386574207442565,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,351,0.005363308342874053,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,352,0.005338537541571011,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,353,0.005312244092728492,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,354,0.005284402541844961,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,355,0.005255066271670203,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,356,0.0052241983982333215,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,357,0.005191814840746295,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,358,0.005157927907767013,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,359,0.005122503709004841,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,360,0.0050855862749714835,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,361,0.005047164919637785,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,362,0.0050072216835221756,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,363,0.00496582396126656,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,364,0.004922909459807013,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,365,0.004878559654305272,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,366,0.00483274383855912,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,367,0.004785478451026819,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,368,0.004736760374691317,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,369,0.004686624621811802,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,370,0.0046350946765438975,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,371,0.004582178793852972,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:00,prediction,372,0.004527890539975266,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,373,0.004472260664078688,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,374,0.0044152811707226895,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,375,0.004357008924731396,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,376,0.0042974541620918495,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,377,0.00423663254489152,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,378,0.0041745881720291235,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,379,0.004111319978790074,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,380,0.004046889695616337,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,381,0.003981302871109228,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,382,0.003914611889357175,5.921210531206885,-0.013826430117118467,1.0
2024-12-09 14:39:01,prediction,383,0.003846847553501855,5.921210531206885,-0.013826430117118467,1.0
