timestamp,phase,step,loss,phase1,phase3,memristor_weight
2024-12-09 17:13:26,prediction,201,2.7555775946430955e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,202,3.015716101966272e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,203,3.2895604065333706e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,204,3.577455818606891e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,205,3.8794256307057346e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,206,4.195899873237658e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,207,4.52691821163204e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,208,4.872477859858141e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,209,5.2331239559306234e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,210,5.6084167054745234e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,211,5.998826918167118e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,212,6.404357357442625e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,213,6.825304448291628e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,214,7.261406659466277e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,215,7.713006818162422e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,216,8.179937061910079e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,217,8.662488658548607e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,218,9.160412656444223e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,219,9.673788343226851e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,220,0.00010202734550308052,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,221,0.00010747152844883184,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,222,0.00011307000662081745,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,223,0.00011882325383274405,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,224,0.00012473052447479864,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,225,0.00013078894550203754,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,226,0.00013699965083947472,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,227,0.00014336007252755816,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:26,prediction,228,0.00014987081598613999,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,229,0.00015652830234147894,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,230,0.00016333345738385422,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,231,0.00017028249905617083,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,232,0.00017737358975583253,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,233,0.0001846079769238086,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,234,0.00019198009238570525,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,235,0.00019948687817796404,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,236,0.00020712999628945845,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,237,0.00021490219716324162,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,238,0.0002228037299257809,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,239,0.00023083219155840853,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,240,0.00023898136624022988,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,241,0.00024725145268453594,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,242,0.000255635103706421,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,243,0.0002641313266421719,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,244,0.0002727376665680179,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,245,0.0002814485881443334,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,246,0.0002902567654127285,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,247,0.00029916327687330783,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,248,0.0003081617827414805,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,249,0.00031724937937956105,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,250,0.00032641717632095763,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,251,0.0003356624377111467,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,252,0.0003449823961202222,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,253,0.0003543703248420364,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,254,0.00036381954057055184,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,255,0.0003733265918794758,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,256,0.00038288506722313284,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,257,0.0003924913172904449,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,258,0.0004021344782021615,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,259,0.0004118181170952006,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,260,0.00042152745473030294,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,261,0.00043125520855891646,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,262,0.00044100174387895686,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,263,0.00045075874036116755,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,264,0.0004605141462843707,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,265,0.0004702700942262425,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,266,0.00048001460387658737,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,267,0.0004897399765938847,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,268,0.0004994400355061031,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:27,prediction,269,0.0005091105463023052,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,270,0.0005187438844294454,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,271,0.0005283285363864588,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,272,0.0005378610303907416,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,273,0.0005473327136160176,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,274,0.0005567358559753624,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,275,0.0005660640545475244,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,276,0.000575305147630178,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,277,0.0005844564814839427,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,278,0.0005935075086312372,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,279,0.0006024548467204587,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,280,0.000611281923272714,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,281,0.0006199904121796954,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,282,0.0006285654007066375,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,283,0.0006370030242115556,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,284,0.0006452900296379335,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,285,0.0006534289979950742,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,286,0.0006614028223028885,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,287,0.0006691987806237323,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,288,0.0006768210941556811,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,289,0.0006842508705858697,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,290,0.0006914932776224421,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,291,0.0006985261990497487,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,292,0.000705348619804905,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,293,0.0007119541204886745,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,294,0.0007183299488297014,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,295,0.0007244737332839375,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,296,0.0007303703542248339,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,297,0.0007360216081932281,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,298,0.0007414116461918422,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,299,0.0007465351553459155,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,300,0.0007513828500909873,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,301,0.0007559528857514515,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,302,0.0007602394708962785,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,303,0.0007642253962431735,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,304,0.000767911632498672,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,305,0.0007712861081545107,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,306,0.0007743434743281869,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,307,0.0007770818606167157,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,308,0.0007794962510172015,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,309,0.0007815692964861679,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,310,0.0007832962753195462,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,311,0.0007846876877111494,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,312,0.0007857208606917871,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,313,0.0007864000227709814,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:28,prediction,314,0.0007867179286405055,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,315,0.0007866633724702656,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,316,0.0007862370867969507,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,317,0.0007854392103742374,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,318,0.0007842576052488775,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,319,0.0007826962676813727,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,320,0.000780741118783634,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,321,0.0007783942248933188,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,322,0.0007756570969190584,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,323,0.0007725240707564093,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,324,0.0007689914842056863,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,325,0.0007650609736399896,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,326,0.0007607312005092077,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,327,0.0007559954476191901,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,328,0.0007508531621081532,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,329,0.0007453163874243294,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,330,0.0007393682039113479,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,331,0.0007330238502999207,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,332,0.0007262794617950479,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,333,0.0007191300985603014,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,334,0.0007115841258385231,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,335,0.0007036431280573678,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,336,0.0006953123308916373,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,337,0.0006865864630878863,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,338,0.0006774858100589725,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,339,0.0006679976153102524,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,340,0.0006581430205477359,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,341,0.0006479113752026536,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,342,0.0006373231989664459,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,343,0.0006263774895079402,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,344,0.0006150844501786825,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,345,0.0006034547921228452,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,346,0.0005914924921392686,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,347,0.0005792116736204765,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,348,0.000566616976603229,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,349,0.0005537279679172555,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,350,0.0005405478514108002,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,351,0.0005270945962319082,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,352,0.000513378481748385,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,353,0.0004994119692973705,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,354,0.000485207008217644,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,355,0.0004707893820883282,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,356,0.00045616844472743734,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,357,0.00044135847902806893,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,358,0.0004263858064993465,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,359,0.0004112612324367504,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:29,prediction,360,0.00039600758666199967,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,361,0.00038064245110410057,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,362,0.00036519356295275775,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,363,0.00034967668925579436,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,364,0.0003341122404366287,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,365,0.0003185291892764509,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,366,0.0003029569181232874,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,367,0.0002874120699642303,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,368,0.0002719249019437371,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,369,0.0002565214321324141,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,370,0.00024122878438000652,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,371,0.00022608686538365798,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,372,0.0002111109217024,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,373,0.00019634340533180775,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,374,0.00018181175807609453,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,375,0.00016755438704336596,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,376,0.00015360102008602503,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,377,0.00013998597330127903,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,378,0.00012675289099095291,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,379,0.00011393359723717826,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,380,0.00010156685795749317,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,381,8.969135755227321e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,382,7.835558014818706e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,383,6.759327168120209e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,384,5.7451304641283624e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,385,4.797188268367523e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,386,3.919841376406087e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,387,3.1179743163904704e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,388,2.3962396532382588e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,389,1.7595217991566618e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,390,1.2127299576581521e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,391,7.607751181861725e-06,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,392,4.088714375480629e-06,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,393,1.6232522724506205e-06,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,394,2.642068097088946e-07,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,395,6.658099031689817e-08,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,396,1.0857749014911925e-06,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,397,3.378791390870444e-06,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,398,7.002848628209415e-06,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,399,1.2016151961067351e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,400,1.847959951217789e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,401,2.6453336708515164e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,402,3.599855005384051e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,403,4.717755857226853e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,404,6.005361206072591e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,405,7.469192635420777e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,406,9.115453719277757e-05,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:30,prediction,407,0.00010950811310823097,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,408,0.00012982205832760124,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,409,0.00015215659480587006,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,410,0.0001765894251746263,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,411,0.00020318433256871023,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,412,0.00023201058269383637,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,413,0.00026313526825400924,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,414,0.0002966306251530131,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,415,0.00033257117266113196,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,416,0.00037102140355420234,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,417,0.0004120557021296207,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,418,0.0004557432939754374,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,419,0.000502161371627104,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,420,0.0005513759973129068,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,421,0.000603461179409723,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,422,0.0006584839656855087,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,423,0.000716523535604534,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,424,0.0007776389280934325,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,425,0.0008419079230646446,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,426,0.0009093951056960109,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,427,0.0009801715281471388,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,428,0.0010543160572554075,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,429,0.0011318806660819208,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,430,0.0012129394809585387,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,431,0.0012975457434656543,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,432,0.0013857770367787844,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,433,0.0014776845806924593,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,434,0.001573331422060867,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,435,0.0016727702069658321,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,436,0.0017760517246810934,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,437,0.0018832507309947308,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,438,0.0019943791650711687,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,439,0.0021095084764738443,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,440,0.0022286717379413883,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,441,0.0023519103162176766,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,442,0.002479233810672175,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,443,0.002610701408554264,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,444,0.0027463101399085527,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,445,0.0028861087085356486,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,446,0.0030300995223908472,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,447,0.003178239859399967,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,448,0.00333059526980133,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,449,0.0034871137272087633,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,450,0.0036477848136269317,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,451,0.003812579028264324,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,452,0.003981476230598717,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,453,0.00415438270102253,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,454,0.004331272895200642,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:31,prediction,455,0.004512085402524548,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,456,0.004696678842246902,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,457,0.004884991190136714,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,458,0.0050768958035342015,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,459,0.005272247694806575,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,460,0.0054709180200438814,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,461,0.005672679822566533,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,462,0.005877382834819213,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,463,0.006084757023211436,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,464,0.006294592287090857,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,465,0.006506571901037133,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,466,0.006720401651442111,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,467,0.00693570404892673,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,468,0.0071520939012400565,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,469,0.007369169301654893,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,470,0.007586387536828719,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,471,0.007803288477266683,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,472,0.008019225190834634,5.811604946620912,-0.02916937497932768,1.0
2024-12-09 17:13:32,prediction,473,0.00823353724800284,5.811604946620912,-0.02916937497932768,1.0
